#1
double Internals(8761, 4)
2563200	308.22642612	308.22642612	0.0
2566800	308.22642612	308.22642612	0.0
2570400	308.22642612	308.22642612	0.0
2574000	192.641516325	192.641516325	0.0
2577600	192.641516325	192.641516325	0.0
2581200	192.641516325	192.641516325	0.0
2584800	192.641516325	192.641516325	0.0
2588400	77.05660653	77.05660653	0.0
2592000	77.05660653	77.05660653	0.0
2595600	77.05660653	77.05660653	0.0
2599200	77.05660653	77.05660653	0.0
2602800	77.05660653	77.05660653	0.0
2606400	77.05660653	77.05660653	0.0
2610000	77.05660653	77.05660653	0.0
2613600	192.641516325	192.641516325	0.0
2617200	308.22642612	308.22642612	0.0
2620800	385.28303265	385.28303265	0.0
2624400	385.28303265	385.28303265	0.0
2628000	308.22642612	308.22642612	0.0
2631600	385.28303265	385.28303265	0.0
2635200	192.641516325	192.641516325	0.0
2638800	308.22642612	308.22642612	0.0
2642400	385.28303265	385.28303265	0.0
2646000	385.28303265	385.28303265	0.0
2649600	308.22642612	308.22642612	0.0
2653200	308.22642612	308.22642612	0.0
2656800	308.22642612	308.22642612	0.0
2660400	192.641516325	192.641516325	0.0
2664000	192.641516325	192.641516325	0.0
2667600	192.641516325	192.641516325	0.0
2671200	192.641516325	192.641516325	0.0
2674800	77.05660653	77.05660653	0.0
2678400	77.05660653	77.05660653	0.0
2682000	77.05660653	77.05660653	0.0
2685600	77.05660653	77.05660653	0.0
2689200	77.05660653	77.05660653	0.0
2692800	77.05660653	77.05660653	0.0
2696400	77.05660653	77.05660653	0.0
2700000	192.641516325	192.641516325	0.0
2703600	308.22642612	308.22642612	0.0
2707200	385.28303265	385.28303265	0.0
2710800	385.28303265	385.28303265	0.0
2714400	308.22642612	308.22642612	0.0
2718000	385.28303265	385.28303265	0.0
2721600	192.641516325	192.641516325	0.0
2725200	308.22642612	308.22642612	0.0
2728800	385.28303265	385.28303265	0.0
2732400	385.28303265	385.28303265	0.0
2736000	308.22642612	308.22642612	0.0
2739600	308.22642612	308.22642612	0.0
2743200	308.22642612	308.22642612	0.0
2746800	192.641516325	192.641516325	0.0
2750400	192.641516325	192.641516325	0.0
2754000	192.641516325	192.641516325	0.0
2757600	192.641516325	192.641516325	0.0
2761200	77.05660653	77.05660653	0.0
2764800	77.05660653	77.05660653	0.0
2768400	77.05660653	77.05660653	0.0
2772000	77.05660653	77.05660653	0.0
2775600	77.05660653	77.05660653	0.0
2779200	77.05660653	77.05660653	0.0
2782800	77.05660653	77.05660653	0.0
2786400	192.641516325	192.641516325	0.0
2790000	308.22642612	308.22642612	0.0
2793600	385.28303265	385.28303265	0.0
2797200	385.28303265	385.28303265	0.0
2800800	308.22642612	308.22642612	0.0
2804400	385.28303265	385.28303265	0.0
2808000	192.641516325	192.641516325	0.0
2811600	308.22642612	308.22642612	0.0
2815200	385.28303265	385.28303265	0.0
2818800	385.28303265	385.28303265	0.0
2822400	308.22642612	308.22642612	0.0
2826000	308.22642612	308.22642612	0.0
2829600	308.22642612	308.22642612	0.0
2833200	192.641516325	192.641516325	0.0
2836800	192.641516325	192.641516325	0.0
2840400	192.641516325	192.641516325	0.0
2844000	192.641516325	192.641516325	0.0
2847600	77.05660653	77.05660653	0.0
2851200	77.05660653	77.05660653	0.0
2854800	77.05660653	77.05660653	0.0
2858400	77.05660653	77.05660653	0.0
2862000	77.05660653	77.05660653	0.0
2865600	77.05660653	77.05660653	0.0
2869200	77.05660653	77.05660653	0.0
2872800	192.641516325	192.641516325	0.0
2876400	308.22642612	308.22642612	0.0
2880000	385.28303265	385.28303265	0.0
2883600	385.28303265	385.28303265	0.0
2887200	308.22642612	308.22642612	0.0
2890800	385.28303265	385.28303265	0.0
2894400	192.641516325	192.641516325	0.0
2898000	308.22642612	308.22642612	0.0
2901600	385.28303265	385.28303265	0.0
2905200	385.28303265	385.28303265	0.0
2908800	308.22642612	308.22642612	0.0
2912400	308.22642612	308.22642612	0.0
2916000	308.22642612	308.22642612	0.0
2919600	192.641516325	192.641516325	0.0
2923200	192.641516325	192.641516325	0.0
2926800	192.641516325	192.641516325	0.0
2930400	192.641516325	192.641516325	0.0
2934000	77.05660653	77.05660653	0.0
2937600	77.05660653	77.05660653	0.0
2941200	77.05660653	77.05660653	0.0
2944800	77.05660653	77.05660653	0.0
2948400	77.05660653	77.05660653	0.0
2952000	77.05660653	77.05660653	0.0
2955600	77.05660653	77.05660653	0.0
2959200	192.641516325	192.641516325	0.0
2962800	308.22642612	308.22642612	0.0
2966400	385.28303265	385.28303265	0.0
2970000	385.28303265	385.28303265	0.0
2973600	308.22642612	308.22642612	0.0
2977200	385.28303265	385.28303265	0.0
2980800	192.641516325	192.641516325	0.0
2984400	308.22642612	308.22642612	0.0
2988000	385.28303265	385.28303265	0.0
2991600	385.28303265	385.28303265	0.0
2995200	308.22642612	308.22642612	0.0
2998800	308.22642612	308.22642612	0.0
3002400	308.22642612	308.22642612	0.0
3006000	192.641516325	192.641516325	0.0
3009600	192.641516325	192.641516325	0.0
3013200	192.641516325	192.641516325	0.0
3016800	192.641516325	192.641516325	0.0
3020400	77.05660653	77.05660653	0.0
3024000	77.05660653	77.05660653	0.0
3027600	77.05660653	77.05660653	0.0
3031200	77.05660653	77.05660653	0.0
3034800	77.05660653	77.05660653	0.0
3038400	77.05660653	77.05660653	0.0
3042000	77.05660653	77.05660653	0.0
3045600	192.641516325	192.641516325	0.0
3049200	308.22642612	308.22642612	0.0
3052800	385.28303265	385.28303265	0.0
3056400	385.28303265	385.28303265	0.0
3060000	308.22642612	308.22642612	0.0
3063600	385.28303265	385.28303265	0.0
3067200	192.641516325	192.641516325	0.0
3070800	308.22642612	308.22642612	0.0
3074400	385.28303265	385.28303265	0.0
3078000	385.28303265	385.28303265	0.0
3081600	308.22642612	308.22642612	0.0
3085200	308.22642612	308.22642612	0.0
3088800	308.22642612	308.22642612	0.0
3092400	192.641516325	192.641516325	0.0
3096000	192.641516325	192.641516325	0.0
3099600	192.641516325	192.641516325	0.0
3103200	192.641516325	192.641516325	0.0
3106800	77.05660653	77.05660653	0.0
3110400	77.05660653	77.05660653	0.0
3114000	77.05660653	77.05660653	0.0
3117600	77.05660653	77.05660653	0.0
3121200	77.05660653	77.05660653	0.0
3124800	77.05660653	77.05660653	0.0
3128400	77.05660653	77.05660653	0.0
3132000	192.641516325	192.641516325	0.0
3135600	308.22642612	308.22642612	0.0
3139200	385.28303265	385.28303265	0.0
3142800	385.28303265	385.28303265	0.0
3146400	308.22642612	308.22642612	0.0
3150000	385.28303265	385.28303265	0.0
3153600	192.641516325	192.641516325	0.0
3157200	308.22642612	308.22642612	0.0
3160800	385.28303265	385.28303265	0.0
3164400	385.28303265	385.28303265	0.0
3168000	308.22642612	308.22642612	0.0
3171600	308.22642612	308.22642612	0.0
3175200	308.22642612	308.22642612	0.0
3178800	192.641516325	192.641516325	0.0
3182400	192.641516325	192.641516325	0.0
3186000	192.641516325	192.641516325	0.0
3189600	192.641516325	192.641516325	0.0
3193200	77.05660653	77.05660653	0.0
3196800	77.05660653	77.05660653	0.0
3200400	77.05660653	77.05660653	0.0
3204000	77.05660653	77.05660653	0.0
3207600	77.05660653	77.05660653	0.0
3211200	77.05660653	77.05660653	0.0
3214800	77.05660653	77.05660653	0.0
3218400	192.641516325	192.641516325	0.0
3222000	308.22642612	308.22642612	0.0
3225600	385.28303265	385.28303265	0.0
3229200	385.28303265	385.28303265	0.0
3232800	308.22642612	308.22642612	0.0
3236400	385.28303265	385.28303265	0.0
3240000	192.641516325	192.641516325	0.0
3243600	308.22642612	308.22642612	0.0
3247200	385.28303265	385.28303265	0.0
3250800	385.28303265	385.28303265	0.0
3254400	308.22642612	308.22642612	0.0
3258000	308.22642612	308.22642612	0.0
3261600	308.22642612	308.22642612	0.0
3265200	192.641516325	192.641516325	0.0
3268800	192.641516325	192.641516325	0.0
3272400	192.641516325	192.641516325	0.0
3276000	192.641516325	192.641516325	0.0
3279600	77.05660653	77.05660653	0.0
3283200	77.05660653	77.05660653	0.0
3286800	77.05660653	77.05660653	0.0
3290400	77.05660653	77.05660653	0.0
3294000	77.05660653	77.05660653	0.0
3297600	77.05660653	77.05660653	0.0
3301200	77.05660653	77.05660653	0.0
3304800	192.641516325	192.641516325	0.0
3308400	308.22642612	308.22642612	0.0
3312000	385.28303265	385.28303265	0.0
3315600	385.28303265	385.28303265	0.0
3319200	308.22642612	308.22642612	0.0
3322800	385.28303265	385.28303265	0.0
3326400	192.641516325	192.641516325	0.0
3330000	308.22642612	308.22642612	0.0
3333600	385.28303265	385.28303265	0.0
3337200	385.28303265	385.28303265	0.0
3340800	308.22642612	308.22642612	0.0
3344400	308.22642612	308.22642612	0.0
3348000	308.22642612	308.22642612	0.0
3351600	192.641516325	192.641516325	0.0
3355200	192.641516325	192.641516325	0.0
3358800	192.641516325	192.641516325	0.0
3362400	192.641516325	192.641516325	0.0
3366000	77.05660653	77.05660653	0.0
3369600	77.05660653	77.05660653	0.0
3373200	77.05660653	77.05660653	0.0
3376800	77.05660653	77.05660653	0.0
3380400	77.05660653	77.05660653	0.0
3384000	77.05660653	77.05660653	0.0
3387600	77.05660653	77.05660653	0.0
3391200	192.641516325	192.641516325	0.0
3394800	308.22642612	308.22642612	0.0
3398400	385.28303265	385.28303265	0.0
3402000	385.28303265	385.28303265	0.0
3405600	308.22642612	308.22642612	0.0
3409200	385.28303265	385.28303265	0.0
3412800	192.641516325	192.641516325	0.0
3416400	308.22642612	308.22642612	0.0
3420000	385.28303265	385.28303265	0.0
3423600	385.28303265	385.28303265	0.0
3427200	308.22642612	308.22642612	0.0
3430800	308.22642612	308.22642612	0.0
3434400	308.22642612	308.22642612	0.0
3438000	192.641516325	192.641516325	0.0
3441600	192.641516325	192.641516325	0.0
3445200	192.641516325	192.641516325	0.0
3448800	192.641516325	192.641516325	0.0
3452400	77.05660653	77.05660653	0.0
3456000	77.05660653	77.05660653	0.0
3459600	77.05660653	77.05660653	0.0
3463200	77.05660653	77.05660653	0.0
3466800	77.05660653	77.05660653	0.0
3470400	77.05660653	77.05660653	0.0
3474000	77.05660653	77.05660653	0.0
3477600	192.641516325	192.641516325	0.0
3481200	308.22642612	308.22642612	0.0
3484800	385.28303265	385.28303265	0.0
3488400	385.28303265	385.28303265	0.0
3492000	308.22642612	308.22642612	0.0
3495600	385.28303265	385.28303265	0.0
3499200	192.641516325	192.641516325	0.0
3502800	308.22642612	308.22642612	0.0
3506400	385.28303265	385.28303265	0.0
3510000	385.28303265	385.28303265	0.0
3513600	308.22642612	308.22642612	0.0
3517200	308.22642612	308.22642612	0.0
3520800	308.22642612	308.22642612	0.0
3524400	192.641516325	192.641516325	0.0
3528000	192.641516325	192.641516325	0.0
3531600	192.641516325	192.641516325	0.0
3535200	192.641516325	192.641516325	0.0
3538800	77.05660653	77.05660653	0.0
3542400	77.05660653	77.05660653	0.0
3546000	77.05660653	77.05660653	0.0
3549600	77.05660653	77.05660653	0.0
3553200	77.05660653	77.05660653	0.0
3556800	77.05660653	77.05660653	0.0
3560400	77.05660653	77.05660653	0.0
3564000	192.641516325	192.641516325	0.0
3567600	308.22642612	308.22642612	0.0
3571200	385.28303265	385.28303265	0.0
3574800	385.28303265	385.28303265	0.0
3578400	308.22642612	308.22642612	0.0
3582000	385.28303265	385.28303265	0.0
3585600	192.641516325	192.641516325	0.0
3589200	308.22642612	308.22642612	0.0
3592800	385.28303265	385.28303265	0.0
3596400	385.28303265	385.28303265	0.0
3600000	308.22642612	308.22642612	0.0
3603600	308.22642612	308.22642612	0.0
3607200	308.22642612	308.22642612	0.0
3610800	192.641516325	192.641516325	0.0
3614400	192.641516325	192.641516325	0.0
3618000	192.641516325	192.641516325	0.0
3621600	192.641516325	192.641516325	0.0
3625200	77.05660653	77.05660653	0.0
3628800	77.05660653	77.05660653	0.0
3632400	77.05660653	77.05660653	0.0
3636000	77.05660653	77.05660653	0.0
3639600	77.05660653	77.05660653	0.0
3643200	77.05660653	77.05660653	0.0
3646800	77.05660653	77.05660653	0.0
3650400	192.641516325	192.641516325	0.0
3654000	308.22642612	308.22642612	0.0
3657600	385.28303265	385.28303265	0.0
3661200	385.28303265	385.28303265	0.0
3664800	308.22642612	308.22642612	0.0
3668400	385.28303265	385.28303265	0.0
3672000	192.641516325	192.641516325	0.0
3675600	308.22642612	308.22642612	0.0
3679200	385.28303265	385.28303265	0.0
3682800	385.28303265	385.28303265	0.0
3686400	308.22642612	308.22642612	0.0
3690000	308.22642612	308.22642612	0.0
3693600	308.22642612	308.22642612	0.0
3697200	192.641516325	192.641516325	0.0
3700800	192.641516325	192.641516325	0.0
3704400	192.641516325	192.641516325	0.0
3708000	192.641516325	192.641516325	0.0
3711600	77.05660653	77.05660653	0.0
3715200	77.05660653	77.05660653	0.0
3718800	77.05660653	77.05660653	0.0
3722400	77.05660653	77.05660653	0.0
3726000	77.05660653	77.05660653	0.0
3729600	77.05660653	77.05660653	0.0
3733200	77.05660653	77.05660653	0.0
3736800	192.641516325	192.641516325	0.0
3740400	308.22642612	308.22642612	0.0
3744000	385.28303265	385.28303265	0.0
3747600	385.28303265	385.28303265	0.0
3751200	308.22642612	308.22642612	0.0
3754800	385.28303265	385.28303265	0.0
3758400	192.641516325	192.641516325	0.0
3762000	308.22642612	308.22642612	0.0
3765600	385.28303265	385.28303265	0.0
3769200	385.28303265	385.28303265	0.0
3772800	308.22642612	308.22642612	0.0
3776400	308.22642612	308.22642612	0.0
3780000	308.22642612	308.22642612	0.0
3783600	192.641516325	192.641516325	0.0
3787200	192.641516325	192.641516325	0.0
3790800	192.641516325	192.641516325	0.0
3794400	192.641516325	192.641516325	0.0
3798000	77.05660653	77.05660653	0.0
3801600	77.05660653	77.05660653	0.0
3805200	77.05660653	77.05660653	0.0
3808800	77.05660653	77.05660653	0.0
3812400	77.05660653	77.05660653	0.0
3816000	77.05660653	77.05660653	0.0
3819600	77.05660653	77.05660653	0.0
3823200	192.641516325	192.641516325	0.0
3826800	308.22642612	308.22642612	0.0
3830400	385.28303265	385.28303265	0.0
3834000	385.28303265	385.28303265	0.0
3837600	308.22642612	308.22642612	0.0
3841200	385.28303265	385.28303265	0.0
3844800	192.641516325	192.641516325	0.0
3848400	308.22642612	308.22642612	0.0
3852000	385.28303265	385.28303265	0.0
3855600	385.28303265	385.28303265	0.0
3859200	308.22642612	308.22642612	0.0
3862800	308.22642612	308.22642612	0.0
3866400	308.22642612	308.22642612	0.0
3870000	192.641516325	192.641516325	0.0
3873600	192.641516325	192.641516325	0.0
3877200	192.641516325	192.641516325	0.0
3880800	192.641516325	192.641516325	0.0
3884400	77.05660653	77.05660653	0.0
3888000	77.05660653	77.05660653	0.0
3891600	77.05660653	77.05660653	0.0
3895200	77.05660653	77.05660653	0.0
3898800	77.05660653	77.05660653	0.0
3902400	77.05660653	77.05660653	0.0
3906000	77.05660653	77.05660653	0.0
3909600	192.641516325	192.641516325	0.0
3913200	308.22642612	308.22642612	0.0
3916800	385.28303265	385.28303265	0.0
3920400	385.28303265	385.28303265	0.0
3924000	308.22642612	308.22642612	0.0
3927600	385.28303265	385.28303265	0.0
3931200	192.641516325	192.641516325	0.0
3934800	308.22642612	308.22642612	0.0
3938400	385.28303265	385.28303265	0.0
3942000	385.28303265	385.28303265	0.0
3945600	308.22642612	308.22642612	0.0
3949200	308.22642612	308.22642612	0.0
3952800	308.22642612	308.22642612	0.0
3956400	192.641516325	192.641516325	0.0
3960000	192.641516325	192.641516325	0.0
3963600	192.641516325	192.641516325	0.0
3967200	192.641516325	192.641516325	0.0
3970800	77.05660653	77.05660653	0.0
3974400	77.05660653	77.05660653	0.0
3978000	77.05660653	77.05660653	0.0
3981600	77.05660653	77.05660653	0.0
3985200	77.05660653	77.05660653	0.0
3988800	77.05660653	77.05660653	0.0
3992400	77.05660653	77.05660653	0.0
3996000	192.641516325	192.641516325	0.0
3999600	308.22642612	308.22642612	0.0
4003200	385.28303265	385.28303265	0.0
4006800	385.28303265	385.28303265	0.0
4010400	308.22642612	308.22642612	0.0
4014000	385.28303265	385.28303265	0.0
4017600	192.641516325	192.641516325	0.0
4021200	308.22642612	308.22642612	0.0
4024800	385.28303265	385.28303265	0.0
4028400	385.28303265	385.28303265	0.0
4032000	308.22642612	308.22642612	0.0
4035600	308.22642612	308.22642612	0.0
4039200	308.22642612	308.22642612	0.0
4042800	192.641516325	192.641516325	0.0
4046400	192.641516325	192.641516325	0.0
4050000	192.641516325	192.641516325	0.0
4053600	192.641516325	192.641516325	0.0
4057200	77.05660653	77.05660653	0.0
4060800	77.05660653	77.05660653	0.0
4064400	77.05660653	77.05660653	0.0
4068000	77.05660653	77.05660653	0.0
4071600	77.05660653	77.05660653	0.0
4075200	77.05660653	77.05660653	0.0
4078800	77.05660653	77.05660653	0.0
4082400	192.641516325	192.641516325	0.0
4086000	308.22642612	308.22642612	0.0
4089600	385.28303265	385.28303265	0.0
4093200	385.28303265	385.28303265	0.0
4096800	308.22642612	308.22642612	0.0
4100400	385.28303265	385.28303265	0.0
4104000	192.641516325	192.641516325	0.0
4107600	308.22642612	308.22642612	0.0
4111200	385.28303265	385.28303265	0.0
4114800	385.28303265	385.28303265	0.0
4118400	308.22642612	308.22642612	0.0
4122000	308.22642612	308.22642612	0.0
4125600	308.22642612	308.22642612	0.0
4129200	192.641516325	192.641516325	0.0
4132800	192.641516325	192.641516325	0.0
4136400	192.641516325	192.641516325	0.0
4140000	192.641516325	192.641516325	0.0
4143600	77.05660653	77.05660653	0.0
4147200	77.05660653	77.05660653	0.0
4150800	77.05660653	77.05660653	0.0
4154400	77.05660653	77.05660653	0.0
4158000	77.05660653	77.05660653	0.0
4161600	77.05660653	77.05660653	0.0
4165200	77.05660653	77.05660653	0.0
4168800	192.641516325	192.641516325	0.0
4172400	308.22642612	308.22642612	0.0
4176000	385.28303265	385.28303265	0.0
4179600	385.28303265	385.28303265	0.0
4183200	308.22642612	308.22642612	0.0
4186800	385.28303265	385.28303265	0.0
4190400	192.641516325	192.641516325	0.0
4194000	308.22642612	308.22642612	0.0
4197600	385.28303265	385.28303265	0.0
4201200	385.28303265	385.28303265	0.0
4204800	308.22642612	308.22642612	0.0
4208400	308.22642612	308.22642612	0.0
4212000	308.22642612	308.22642612	0.0
4215600	192.641516325	192.641516325	0.0
4219200	192.641516325	192.641516325	0.0
4222800	192.641516325	192.641516325	0.0
4226400	192.641516325	192.641516325	0.0
4230000	77.05660653	77.05660653	0.0
4233600	77.05660653	77.05660653	0.0
4237200	77.05660653	77.05660653	0.0
4240800	77.05660653	77.05660653	0.0
4244400	77.05660653	77.05660653	0.0
4248000	77.05660653	77.05660653	0.0
4251600	77.05660653	77.05660653	0.0
4255200	192.641516325	192.641516325	0.0
4258800	308.22642612	308.22642612	0.0
4262400	385.28303265	385.28303265	0.0
4266000	385.28303265	385.28303265	0.0
4269600	308.22642612	308.22642612	0.0
4273200	385.28303265	385.28303265	0.0
4276800	192.641516325	192.641516325	0.0
4280400	308.22642612	308.22642612	0.0
4284000	385.28303265	385.28303265	0.0
4287600	385.28303265	385.28303265	0.0
4291200	308.22642612	308.22642612	0.0
4294800	308.22642612	308.22642612	0.0
4298400	308.22642612	308.22642612	0.0
4302000	192.641516325	192.641516325	0.0
